OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/brent,BR00091,"85-89 Ealing Road, HA0 4BN",-0.297169,51.546768,https://maps.london.gov.uk/brownfield-site-register,0.1,,,permissioned,full planning permission,2017-06-09,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202102460_1,9,9,yes,". Demolition of the existing buildings (85-89 Ealing Road) and the construction of a 4-storey mixed-use development consisting of commercial uses within retail, financial/professional services and restaurant (Use classes A1, A2, A3) on the basement, ground and first floors and 9 self-contained flats (1 x 1bed, 4 x 2bed, 4 x 3bed) on second and third floors, with associated parking and landscaping.",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00092,"1-24 INC The Elms, Nicoll Road, NW10 9AA",-0.250113,51.536085,https://maps.london.gov.uk/brownfield-site-register,0.15,,,permissioned,full planning permission,2016-11-17,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202099164_1&activeTab=summary&previousCaseUprn=202099164&previousCaseNumber=PROPLPI_202099164_1&keyVal=DCAPR_129567,8,8,yes,". Construction of an additional floor to existing block of flats to provide 8 additional self-contained flats (5 x 1bed and 3 x 2bed) with associated car and cycle parking spaces, bin stores, landscaping and associated works",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00093,"211 Willesden Lane, NW6 7YR",-0.214931,51.545146,https://maps.london.gov.uk/brownfield-site-register,0.09,,,permissioned,full planning permission,2016-08-22,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202202794_1,6,6,yes,". Demolition of existing dwelling and erection of a new 4 storey building with a basement to provide 6 self-contained flats (3 x 1bed, 1 x 2bed and 2 x 3bed) with associated car and cycle parking space, bin stores and amenity space",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00094,"111 Salusbury Road, NW6 6RG",-0.206303,51.537546,https://maps.london.gov.uk/brownfield-site-register,0.15,not owned by a public authority,,permissioned,full planning permission,2016-12-15,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202046254_1,8,8,yes,". Erection of a fourth and fifth storey over existing three-storey office building to create 8 self-contained flats (comprising 6 No. 2-bedroom flats and 2 No. 3-bedroom) with associated new street level entrance to the front and secondary entrance to the side, new lift and stairs along with glazed link bridge, amendments to car parking arrangements and provision for refuse and cycle stores to the rear",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00095,"1 Bridgehill Close, HA0 1EP",-0.302218,51.541942,https://maps.london.gov.uk/brownfield-site-register,0.09,,,permissioned,full planning permission,2016-12-08,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202126813_1,9,9,yes,". Demolish existing building (containing office and residential units) and replace with a new part two storey part three storey building containing 9 flats (6x2 bedroom flats, 2x1 bedroom flats and 1 studio flat).",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00096,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-14 Neville Close, 2 Canterbury Road & Peel Site Garages, NW6",-0.199074,51.533373,https://maps.london.gov.uk/brownfield-site-register,1.45,mixed ownership,,permissioned,full planning permission,2017-09-08,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202022995_1&activeTab=summary&previousCaseUprn=202022995&previousCaseNumber=PROPLPI_202022995_1&keyVal=DCAPR_130364,226,226,yes,". Hybrid Application for the proposed redevelopment of the Peel site comprising Peel Precinct, 97-112 Carlton House, 8-14 Neville Close, 2 Canterbury Road & Peel site garages:

•Full planning application for the demolition of 2A Canterbury Road, 1-7 and 15-33 Peel Precinct and 8-14 Neville Close, and erection of four buildings (A, B, C and E) ranging between four to 16 storeys, plus part basement comprising of 38 replacement affordable homes for existing South Kilburn secure tenants, 64 private sale units (38 x 1-bed, 47 x 2-bed, 13 x 3-bed and 4 x 4-bed units) new health centre (Use Class D1) with flexible first floor space (Classes A1/D1/D2), 3no A-class retail units at ground floor, associated landscaping, highways and public realm improvements (including new public space), private open space, associated car parking, cycle parking and servicing provision.

• Outline planning application with reserved matters (around Appearance, Landscaping, and Scale) for the demolition of 97-112 Carlton House, 34-57 Peel Precinct and Peel site garages, and erection of three buildings (D, F and G) ranging in height between up to 4 and up to 8 storeys provide up to 124 residential units comprising of 4 Affordable Housing units, and up to 120 private units, with associated landscaping, private open space, and cycle parking.

And subject to a Deed of Agreement under Section 106 of the Town and Country Planning Act 1990, as amended",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00097,"750-756 Harrow Road, NW10 5LE",-0.216502,51.528371,https://maps.london.gov.uk/brownfield-site-register,0.08,,,permissioned,full planning permission,2014-04-04,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202201573_1,17,17,yes,". Demolition of the existing buildings on site and redevelopment for a mixed use development comprising two buildings of 5 storey (plus basement) and 2 storeys, to provide 17 residential (Class C3) units and 461sqm (GIA) of commercial (Class B1) floor space over ground and basement levels. Ancillary residential space is provided at ground and basement levels, and includes residents' amenity space, cycle and refuse stores, and enclosed plant. A separate commercial refuse store and cycle store are provided at ground floor level  and subject to a Deed of Agreement dated 20 March 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00098,"633-635 Harrow Road, HA0 2ET",-0.308531,51.551229,https://maps.london.gov.uk/brownfield-site-register,0.09,,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202089554_1&activeTab=summary&previousCaseUprn=202089554&previousCaseNumber=PROPLPI_202089554_1&keyVal=DCAPR_130904,8,8,yes,". Demolition of Nos 633 and 635 Harrow Road and detached double garage and erection of a new three storey block providing 8 self-contained flats (1 x 1bed, 5 x 2bed and 2 x 3bed) whilst retaining existing vehicular crossovers from Harrow Road and Dalmeny Close, provision for car, cycle and bike parking, bin stores and landscaping",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00099,"174 Church Road, NW10 9NH",-0.249389,51.547378,https://maps.london.gov.uk/brownfield-site-register,0.02,,,permissioned,full planning permission,2017-01-23,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130994,5,5,yes,". First and second floor rear extension with associated railings and conversion of upper floors from residential (Use class C3) into a hotel (Use class C1) with ancillary manager's accommodation, and ancillary office space on the first floor for the existing public house located on the ground floor",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00100,"9 Burton Road, NW6 7LL",-0.199256,51.542001,https://maps.london.gov.uk/brownfield-site-register,0.02,,,permissioned,full planning permission,2017-02-13,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202006739_1,5,5,yes,". Conversion of the existing property into 5 self-contained flats (2 x studio, 2 x 1bed and 1 x 3bed) to also include a rear dormer window, single storey side infill extension, replacement of door and window with new double doors to the ground floor rear elevation and enlargement of rear lightwell",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00101,"1-16 Greencrest Place, NW2 6HF",-0.234741,51.561462,https://maps.london.gov.uk/brownfield-site-register,0.18,,,permissioned,full planning permission,2017-02-08,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202091894_1,8,8,yes,". Extension of existing third floor and erection of a part fourth floor and alterations to ground floor to create an additional 8 flats, a net increase of 7 flats, comprising (1 x 1 bed, 5 x 2 bed, 2 x 3 bed), together with refurbishment of existing block of 16 flats, to provide a total of 23 flats with associated car and cycle provision, bin storage and landscaping",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00102,"76 Salusbury Road, NW6 6PA",-0.206876,51.537097,https://maps.london.gov.uk/brownfield-site-register,0.07,,,permissioned,full planning permission,2017-08-02,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202046335_1,9,9,yes,". Change of use of the 1st, 2nd and part of the ground floor of the public house (Use class A4) to create 9 self-contained flats (2 x 1bed, 3 x 2bed, 2 x 3bed and 2 x 4bed), retention of the ground floor public house including the provision of an ancillary function room together with associated alterations to include erection of a partial third floor, new 2nd floor rear extension, replacement and relocation of some of the windows, insertion of new windows and rooflights, terraces and screening and bin stores  and subject to a Deed of Agreement dated 21 July 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00103,"47-51 High Street, NW10 4NJ",-0.247247,51.536096,https://maps.london.gov.uk/brownfield-site-register,0.07,,,permissioned,full planning permission,2017-03-24,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202086123_1&activeTab=summary&previousCaseUprn=202086123&previousCaseNumber=PROPLPI_202086123_1&keyVal=DCAPR_131764,8,8,yes,". Demolition of existing three storey building and erection of a new four storey building comprising retail unit (Use class A1) on the ground and first floors and 8 self-contained flats (4 x 1bed, 3 x 2bed and 1 x 3bed) on the second and third floors with associated roof terraces, plant area, cycle parking, bin stores and amenity space (car free development)",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00104,"61 Craven Park Road, NW10 8SH",-0.251811,51.538967,https://maps.london.gov.uk/brownfield-site-register,0.1,,,permissioned,full planning permission,2017-07-14,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202110795_1,16,16,yes,". Redevelopment of vacant site (formerly a working mens club -D2 use class) to residential development (Use class C3) comprising the erection of two four storey blocks of 16 flats, block fronting Craven Park Road with 11 flats (4 x 1bed, 7 x 2bed) and block fronting Nicoll Road with 5 flats (1 x 1bed , 2 x 2bed and 2 x 3bed), with associated cycle parking, bin stores, landscaping, amenity space and re-instatement of drop kerb (car free development)  and subject to a Deed of Agreement dated 13 July 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00105,"15 Bryan Avenue, NW10 2AA",-0.227628,51.542846,https://maps.london.gov.uk/brownfield-site-register,0.05,,,permissioned,full planning permission,2017-06-01,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202125194_1,6,6,yes,". Conversion of property into 6 self-contained flats (3 x studios, 1 x 1bed, 1 x 2bed and 1 x 3bed) involving the partial demolition and extension of the existing building to include excavation of a basement level with front and rear lightwell, part one and part two storey rear extension, juliet balconies to the ground floor rear elevation, alterations to the roof and main entrance, and associated car and cycle parking spaces, bin stores, landscaping and amenity space.",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00106,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",-0.29729,51.541931,https://maps.london.gov.uk/brownfield-site-register,0.15,,,permissioned,full planning permission,2017-08-25,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202094711_1,5,5,yes,". Demolition of existing garages adjoining Glenmore Parade shops and erection of a 4 storey mixed-use block comprising two retail units (A1/A2/A3/A4 use) on the ground floor and 5 self-contained flats (4 x 2bed and 1 x 3bed) on the upper floors, with associated landscaping and installation of new vehicular and pedestrian access gate",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00107,"57 Draycott Avenue, HA3 0BL",-0.31236,51.579816,https://maps.london.gov.uk/brownfield-site-register,0.07,,,permissioned,full planning permission,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_132691,5,5,yes,". Demolition of existing care home building and erection of a two storey building with a converted loft space and basement level to provide 5 self-contained flats (2 x 3 bed and 3 x 2 bed) with associated car and cycle parking spaces, bin stores, amended drop kerb and landscaping",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00108,"348 Dollis Hill Lane, NW2 6HL",-0.224464,51.564521,https://maps.london.gov.uk/brownfield-site-register,0.05,,,permissioned,full planning permission,2017-05-05,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202105178_1,6,6,yes,". Demolition of the dwellinghouse and detached garage and erection of a 3 storey building comprising 6 self-contained flats (1 x studio, 2 x 1bed, 2 x 2bed and 1 x 3bed) to include blocking of existing and creation of a new vehicular access to the side, car and cycle parking spaces, bin stores, landscaping and amenity space",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00109,"19 Christchurch Avenue, NW6 7QP",-0.206801,51.545883,https://maps.london.gov.uk/brownfield-site-register,0.06,,,permissioned,full planning permission,2017-05-25,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202115239_1,5,5,yes,". Conversion of single dwelling into 5 self-contained flats (2 x studio, 1 x 1bed, 1 x 2bed and 1 x 3bed), with associated refuse storage and cycle parking",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00110,"The Willows, Honeypot Lane, NW9 9QA",-0.283476,51.590097,https://maps.london.gov.uk/brownfield-site-register,0.26,,,permissioned,full planning permission,2017-10-26,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202084161_1,50,50,yes,". Demolition of the existing care home building and redevelopment of the site comprising the erection of a five storey building providing 50 self-contained flats (4 studios, 11 x 1bed, 23 x 2bed and 12 x 3bed) with associated basement level, car and cycle parking space, bin stores, amenity space and landscaping and subject to a Deed of Agreement dated 25 October 2017 under Section 106 of the Town and Country Planning Act 1990, as amended",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00111,"Drakes Courtyard, Kilburn High Road, NW6 7JR",-0.201148,51.543749,https://maps.london.gov.uk/brownfield-site-register,0.03,,,permissioned,planning permission granted under an order,2017-05-26,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202102708_1&activeTab=summary&previousCaseUprn=202102708&previousCaseNumber=PROPLPI_202102708_1&keyVal=DCAPR_134488,39,39,yes,. Prior approval for change of use Units 1-2 Drakes Courtyard from office (Use Class B1) to residential (Use Class C3) involving the creation of 39 studio flats,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00112,"Dephna House, Neasden Lane, NW10 1PH",-0.250107,51.554514,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,planning permission granted under an order,2017-08-31,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_135216,19,19,yes,". Change of use of the 1st, 2nd and 3rds floors from offices (Use class B1a) to residential (Use Class C3), involving the creation of 19 self-contained units (16 x 1bed and 3 x 2bed)",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00113,"70 Salusbury Road, NW6 6NU",-0.206548,51.536683,https://maps.london.gov.uk/brownfield-site-register,0.08,,,permissioned,planning permission granted under an order,2017-09-07,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202046345_1,36,36,yes,. Prior Approval to convert the offices (use class B1a) into 36 dwellings (use class C3).,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00114,"126 High Road, NW10 2PJ",-0.232853,51.547423,https://maps.london.gov.uk/brownfield-site-register,0.02,not owned by a public authority,,permissioned,full planning permission,2017-10-30,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202153393_1,6,6,yes,. Erection of a first and second floor rear extension including internal alterations to facilitate the conversion of the existing 4 flats into a total of 6 flats (2 x 1bed and 4 x studio),2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00115,"39 Waterloo Road, NW2 7TT",-0.235825,51.567229,https://maps.london.gov.uk/brownfield-site-register,0.08,,,permissioned,planning permission granted under an order,2017-11-06,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202033137_1,11,11,yes,. Prior approval for change of use of the building from offices (Use class B1a) into residential units (Use class C3) involving the creation of 11 self-contained flats (11 x 2bed flats),2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,BR00116,"Delmore, 18n Brondesbury Park, NW6 7DB",-0.215198,51.543743,https://maps.london.gov.uk/brownfield-site-register,0.07,,,permissioned,full planning permission,2017-11-02,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_136148,5,5,yes,". Demolition of conservatory, front porch, bay window and rear dormer window and erection of two storey rear extension with two Juliet balconies at first floor, new front porch, two front bay windows to both ground and first floors, conversion of dwellinghouse into a low-car usage scheme with five self-contained flats (1 x 3 bedroom, 1 x 1 bedroom and 3 x 2 bedroom), provision for cycle parking, hard and soft landscaping and subdivision of rear garden space",2017-12-15,2017-12-15,
