OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,Deliverable,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-C4,"Hartwell Ford, Scunthorpe",-0.652225,53.586827,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489316.2584&StartNorthing=410871.1027&StartZoom=1000&Layers=Brownfield_Register,0.74,Not owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-C6,"Former Scunthorpe Telegraph Office Site, Scunthorpe",-0.65713,53.59104,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=488982.7302&StartNorthing=411333.6171&StartZoom=1000&Layers=Brownfield_Register,0.24,Not owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-7,Advance Crosby Scheme Phase 2 Scunthorpe,-0.649798,53.592729,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489464.4557&StartNorthing=411530.7882&StartZoom=1000&Layers=Brownfield_Register,0.36,Not owned by a public authority,Permissioned,Full planning permission,2019-03-21,https://apps.northlincs.gov.uk/application/pa-2018-999,Yes,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-15,Former Kingsway House Scunthorpe,-0.655312,53.578395,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489129.6308&StartNorthing=409929.2488&StartZoom=1000&Layers=Brownfield_Register,0.4,Not owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/522,"Land at Engine Street and James Street, Brigg",-0.495605,53.550348,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=499769.1091&StartNorthing=407020.6526&StartZoom=1000&Layers=Brownfield_Register,0.19,Not owned by a public authority,Permissioned,Outline planning permission,2017-06-27,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/522,Yes,,,,The site is located within  the development limit of Brigg.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,VQX9D,"Former Vehicle and repairs garage, Cherry Lane, Wooton",-0.359697,53.627951,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=508573.8713&StartNorthing=415852.1684&StartZoom=1000&Layers=Brownfield_Register,0.32,Not owned by a public authority,Permissioned,Full planning permission,2019-02-11,https://apps.northlincs.gov.uk/application/pa-2018-1583,Yes,,,,The site is located within the development limit of Wooton,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,10013440112,Former Crosby Hotel Normanby Road Scunthorpe,-0.649391,53.594625,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489487.3896&StartNorthing=411742.2012&StartZoom=1000&Layers=Brownfield_Register,0.28,Not owned by a public authority,Not permissioned,,,,,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-4,Land at Capps Coal and Timber Yard,-0.688876,53.565601,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=486933.6531&StartNorthing=408464.5008&StartZoom=1000&Layers=Brownfield_Register,1,Not owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,KIRH-3,"Land at Former RAF, Kirton in Lindsey",-0.581326,53.467965,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=494272.5765&StartNorthing=397739.4655&StartZoom=1000&Layers=Brownfield_Register,14.2,Not owned by a public authority,Permissioned,Outline planning permission,2018-08-15,https://apps.northlincs.gov.uk/application/pa-2017-1199,Yes,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,2D1B1,"Rustys Car Garage, Ashby",-0.646739,53.567327,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489720.6294&StartNorthing=408708.6447&StartZoom=1000&Layers=Brownfield_Register,0.07,Not owned by a public authority,Not permissioned,,,,,,,,The site is a former car showroom and garage and is surrounded by residential properties and the former Ashby Market site. The site is located within the development limit of Scunthorpe.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,4RKH8,West Common Gardens Former School,-0.660059,53.569654,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=488833.6163&StartNorthing=408950.9157&StartZoom=1000&Layers=Brownfield_Register,0.89,Owned by a public authority,Permissioned,Full planning permission,2019-06-19,https://apps.northlincs.gov.uk/application/pa-2018-2266,Yes,,,,The site is located within  the development limit of Scunthorpe.,2019-12-17,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,NG0IR,Disused windmill and adjacent land Hewsons Lane Barton Upon Humber,-0.445028,53.690143,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=502779.9164&StartNorthing=422644.0549&StartZoom=1000&Layers=Brownfield_Register,0.45,Not owned by a public authority,Not permissioned,,,,,,,,The site is located within the development limit of Barton upon Humber.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2018/1049,"Land to rear of 13-19, Pasture Road, Barton Upon Humber",-0.434778,53.685379,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=503468.4203&StartNorthing=422128.9807&StartZoom=1000&Layers=Brownfield_Register,0.35,Not owned by a public authority,Permissioned,Full planning permission,2019-01-18,https://apps.northlincs.gov.uk/application/pa-2018-1049,Yes,,,,The planning permission has been implemented.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,4SKWE,"Land at Island Carr Road, Ancholme Way, Brigg",-0.498394,53.552851,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=499578.427&StartNorthing=407295.268&StartZoom=1000&Layers=Brownfield_Register,3.53,Not owned by a public authority,Permissioned,Reserved matters approval,2014-11-18,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2014/0887,Yes,,,,The site is located within  the development limit of Brigg. The planning permission has been implemented.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2004/0692,"Silversides Lane, Brigg",-0.507924,53.547312,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=498960.0331&StartNorthing=406665.7552&StartZoom=1000&Layers=Brownfield_Register,1.56,Not owned by a public authority,Permissioned,Reserved matters approval,2004-10-22,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2004/0692,Yes,,,,The planning permission has been implemented.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,WH11O,"Land east of Fieldside, Crowle",-0.830688,53.607701,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=477464.8699&StartNorthing=412984.5652&StartZoom=1000&Layers=Brownfield_Register,0.49,Not owned by a public authority,Not permissioned,,,,,,,,The site is located within  the development limit of Crowle.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/337,"Gleadells Mill, Station Road, Kirton in Lindsey",-0.597047,53.482553,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=493197.0666&StartNorthing=399341.6248&StartZoom=1000&Layers=Brownfield_Register,0.85,Not owned by a public authority,permissioned,outline planning permission,2017-10-05,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/337,Yes,,,,The site is located within  the development limit of Kirton in Lindsey.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-3,"Land at the Glebe, Scunthorpe",-0.647203,53.596613,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489627.9554&StartNorthing=411966.1219&StartZoom=1000&Layers=Brownfield_Register,10.2,Not owned by a public authority,not permissioned,,,,,,,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-C2,"Brumby Resource Centre, East Common Lane, Scunthorpe",-0.641716,53.575862,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=490035.149&StartNorthing=409664.5334&StartZoom=1000&Layers=Brownfield_Register,3.4,Owned by a public authority,Permissioned,Full planning permission,2019-03-28,https://apps.northlincs.gov.uk/application/pa-2018-1069,Yes,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/1070,1-7 Cliff Garden Scunthorpe,-0.654613,53.588786,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489154.0578&StartNorthing=411086.1086&StartZoom=1000&Layers=Brownfield_Register,0.42,Owned by a public authority,Permissioned,Full planning permission,2017-10-06,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/1073,Yes,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/111,"Land adjacent to 17 Low Cross Street, Crowle",-0.83646,53.611629,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=477075.8821&StartNorthing=413415.231&StartZoom=1000&Layers=Brownfield_Register,0.38,Not owned by a public authority,Permissioned,Outline planning permission,2017-05-26,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/111,,,,,The site is located within  the development limit of Crowle.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-9,"Land at Church Square, Scunthorpe",-0.642582,53.591846,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489943.9019&StartNorthing=411441.5568&StartZoom=1000&Layers=Brownfield_Register,12.1,Owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-11,"Land at the Council Depot, Station Road, Scunthorpe",-0.644057,53.587993,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489854.4326&StartNorthing=411011.1404&StartZoom=1000&Layers=Brownfield_Register,1.01,Owned by a public authority,Not permissioned,,,https://apps.northlincs.gov.uk/application/pa-2019-1280,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1187,"Land at Reginald Road, Scunthorpe",-0.668066,53.601871,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=488236.3489&StartNorthing=412525.0229&StartZoom=1000&Layers=Brownfield_Register,0.11,Not owned by a public authority,Permissioned,Full planning permission,2016-03-15,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1187,,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1320,"Methodist Church Frodingham Road, Scunthorpe",-0.655182,53.593211,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489107.0973&StartNorthing=411577.5728&StartZoom=1000&Layers=Brownfield_Register,0.1,Not owned by a public authority,Permissioned,Full planning permission,2017-12-06,https://apps.northlincs.gov.uk/application/pa-2017-1483,Yes,,,,The site is located within  the development limit of Scunthorpe.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/1611,"Station Road, Brigg",-0.48669,53.549133,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=500362.556&StartNorthing=406898.0331&StartZoom=1000&Layers=Brownfield_Register,0.82,Owned by a public authority,Permissioned,Outline planning permission,2017-09-14,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/1611,,,,,The site is located within  the development limit of Brigg.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1195,"Brocklesby Hunt Inn, Howe Lane, Goxhill",-0.338353,53.675924,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=509860.6397&StartNorthing=421221.6667&StartZoom=1000&Layers=Brownfield_Register,0.43,Not owned by a public authority,Permissioned,Full planning permission,2016-03-08,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1195,,,,,The site is located within  the development limit of Goxhill.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2015/1139,"32 Low Street, Haxey",-0.833257,53.488049,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=477512.9552&StartNorthing=399670.6435&StartZoom=1000&Layers=Brownfield_Register,0.58,Not owned by a public authority,Permissioned,Full planning permission,2016-06-13,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1139,,,,,The site is located within  the development limit of Haxey.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/646,"Saxons, 17 Greengate Lane, South Killingholme",-0.264006,53.630557,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=514894.4708&StartNorthing=416292.3059&StartZoom=1000&Layers=Brownfield_Register,0.25,Not owned by a public authority,Permissioned,Outline planning permission,2017-09-01,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/646,,,,,The site is located within the development limit of South Killingholme.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,7IZDN,"Former site of Cross Keys Inn, 6 Top Road, South Killingholme",-0.267592,53.628756,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=514662.2383&StartNorthing=416086.1418&StartZoom=1000&Layers=Brownfield_Register,0.22,Not owned by a public authority,Not permissioned,,,,,,,,The site is located within the development limit of South Killingholme.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/582,"Broughton Youth Club Brigg Road, Broughton",-0.544981,53.566001,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=496462.408&StartNorthing=408693.9984&StartZoom=1000&Layers=Brownfield_Register,0.18,Not owned by a public authority,Permissioned,Outline planning permission,2017-05-12,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2016/582,,,,,The site is located within  the development limit of Broughton.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/124,"Land behind Red Lion, Broughton",-0.550217,53.565393,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=496116.989&StartNorthing=408619.287&StartZoom=1000&Layers=Brownfield_Register,0.35,Not owned by a public authority,Permissioned,Full planning permission,2017-07-28,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2017/124,,,,,The site is located within  the development limit of Broughton.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-C9,Land off Queensway and Dudley Road,-0.62148,53.56794,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=491392.0035&StartNorthing=408808.9459&StartZoom=1000&Layers=Brownfield_Register,4.09,Not owned by a public authority,Not permissioned,,,,,,,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,SCUH-14,"The Precinct, Westcliff, Scunthorpe, DN17 1PS",-0.676835,53.572044,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=487717.7556&StartNorthing=409195.9752&StartZoom=1000&Layers=Brownfield_Register,2.3,Not owned by a public authority,Permissioned,Full planning permission,2016-10-18,http://www.planning.northlincs.gov.uk/api/Cached/PlanningWeb?ReqType=F&Refno=PA/2015/1531,,,,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/1989,"Site of the former Railway Inn, Kings Road, Barnetby le Wold, DN38 6HJ",-0.408102,53.576887,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=505500.051724266&StartNorthing=410098.990818412&StartZoom=1000&Layers=Brownfield_Register,0.15,Not owned by a public authority,Permissioned,Full planning permission,2018-06-07,https://apps.northlincs.gov.uk/application/pa-2017-1989,Yes,,,,The planning permission has been implemented.,2018-12-18,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2017/1234,"Falcon Cycles, Bridge Street, Brigg, DN20 8NQ",-0.500053,53.551685,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=499471.249245412&StartNorthing=407163.253267316&StartZoom=1000&Layers=Brownfield_Register,2.2,Not owned by a public authority,Permissioned,Full planning permission,2018-08-24,https://apps.northlincs.gov.uk/application/pa-2017-1234,Yes,,,,The site is alllocated within the development limit of Brigg,2018-12-18,2019-12-17,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,North Lincolnshire Council,PA/2016/2033,"Off Temperance Avenue, Messingham",-0.655718,53.531713,https://map.northlincs.gov.uk/mycouncil.aspx?mapsource=nlincs_mapsources/AllMaps&StartEasting=489200.761805258&StartNorthing=404735.523695622&StartZoom=1000&Layers=Brownfield_Register,0.28,Not owned by a public authority,Permissioned,Full planning permission,2017-04-26,https://apps.northlincs.gov.uk/application/pa-2016-2033,,,,,,2018-12-18,,
