OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,Deliverable,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR037,41-45 Acre Lane,-0.119436,51.459082,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.11,not owned by a public authority,permissioned,full planning permission,2018-08-10,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OUB92IBOKC800,yes,24,24,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/merton,,BLR020,2-7 Stockwell Green,-0.118361,51.468210,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.09,not owned by a public authority,permissioned,full planning permission,2019-05-02,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4YKWIBO0GI00,yes,24,24,,,2017-12-15,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR014,85 Brixton Hill,-0.117135,51.454396,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.06,not owned by a public authority,permissioned,full planning permission,2017-06-15,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OEBQZMBOJAK00,yes,7,7,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR010,340A Clapham Road,-0.126674,51.469497,,0.19,not owned by a public authority,permissioned,full planning permission,2017-06-21,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OH7S7DBOFLE00,yes,62,62,,,2017-12-15,2017-12-15,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR017,44 Clapham Common South Side,-0.138776,51.457630,,1.41,not owned by a public authority,permissioned,full planning permission,2018-03-29,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=OL40Z6BOKOL00&activeTab=summary,yes,293,293,,,2017-12-15,2018-12-17,2019-12-20
http://opendatacommunities.org/id/london-borough-council/westminster,,BLR030,South Lambeth Estate,-0.116633,51.477464,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,2.28,owned by a public authority,permissioned,outline planning permission,2019-09-26,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P0T7CFBOIX100&activeTab=summary,yes,261,261,,,2017-12-15,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR045,Land between 33 and 35 Medora Road,-0.114899,51.449455,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.06,not owned by a public authority,permissioned,full planning permission,2018-11-15,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OTLVHLBOJNM00,yes,5,5,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/southwark,,BLR025,Central Hill Estate,-0.086676,51.420577,,6.86,owned by a public authority,not permissioned,,,,,503,503,,,2017-12-15,2017-12-15,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR035,"""Gasholder Station, Kennington Oval""",-0.113115,51.485005,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,2.03,not owned by a public authority,permissioned,full planning permission,2018-08-23,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P031HPBOI0700&activeTab=summary,yes,738,738,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR034,Fitch Court,-0.112220,51.456874,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.34,owned by a public authority,not permissioned,,,,,18,18,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/richmond,,BLR024,2-4 Hercules Road,-0.111203,51.498008,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.02,not owned by a public authority,permissioned,full planning permission,2018-06-22,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONZNCQBOH3X00,yes,6,6,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR033,Pope's Road Car Park,-0.110483,51.463086,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.47,owned by a public authority,not permissioned,,,,yes,97,97,,,2017-12-15,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/sutton,,BLR026,Cressingham Gardens,-0.111573,51.446745,,4.2,owned by a public authority,not permissioned,,,,,159,159,,,2017-12-15,2017-12-15,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR041,Garages at Walcot Square,-0.108367,51.493821,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.12,not owned by a public authority,permissioned,full planning permission,2018-06-05,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OOXAH2BOI7D00,yes,6,6,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/wandsworth,,BLR029,Hemans Estate,-0.130305,51.478601,,1.91,owned by a public authority,not permissioned,,,,,21,21,,,2017-12-15,2017-12-15,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR012,151 Palace Road,-0.105245,51.438775,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.09,not owned by a public authority,permissioned,full planning permission,2017-09-20,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OQEK6SBOKBH00,yes,9,9,,,2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR032,Knight's Walk Estate,-0.104788,51.491096,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.93,owned by a public authority,permissioned,full planning permission,2019-04-18,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P0T4K3BOIWY00,yes,66,66,,,2017-12-15,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lewisham,,BLR018,260 Knight's Hill,-0.104761,51.422833,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.11,not owned by a public authority,permissioned,full planning permission,2017-05-05,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL66ZMBOKQK00,yes,6,6,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR042,341 - 343 Norwood Road,-0.104101,51.440261,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.07,not owned by a public authority,permissioned,full planning permission,2018-10-03,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=OWIW98BOJ5E00&activeTab=summary,yes,6,6,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/newham,,BLR021,"""Land to rear of Viking House, Denmark Road""",-0.097330,51.470691,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.08,not owned by a public authority,permissioned,full planning permission,2018-11-26,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORYE8EBOMN400,yes,8,8,,,2017-12-15,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR040,31-37 Auckland Hill,-0.095347,51.428773,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.07,not owned by a public authority,permissioned,full planning permission,2018-12-14,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P98PP6BOLFC00,yes,7,7,,,2018-12-17,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR044,Land adjacent to 16 Beardell Street,-0.079880,51.419904,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.02,not owned by a public authority,permissioned,full planning permission,2018-05-25,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P1VRG2BOK1I00,yes,5,5,,,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR031,"""Tesco, 263-275 Kennington Lane""",-0.114947,51.486431,,1.31,not owned by a public authority,permissioned,full planning permission,2018-12-21,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PAP13OBOMQM00,yes,248,248,,,2017-12-15,2019-12-20,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR036,133-139 Leigham Court Road,-0.118610,51.433432,,0.15,not owned by a public authority,not permissioned,,,,,5,5,,,2018-12-17,2018-12-17,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR039,Land at 396 Streatham High Road,-0.130281,51.423484,,0.04,not owned by a public authority,permissioned,full planning permission,2018-05-04,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P0AJHRBOID800&activeTab=summary,yes,8,8,,,2018-12-17,2018-12-17,2019-12-20
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR046,"""Roman Rise, Central Hill Estate""",-0.088482,51.420980,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.19,owned by a public authority,not permissioned,,,,yes,21,21,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR047,"""Trinity Rise, Cressingham Gardens""",-0.108506,51.444924,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.13,owned by a public authority,not permissioned,,,,yes,20,20,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR048,Fenwick Place,-0.126926,51.464204,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.15,owned by a public authority,not permissioned,,,,yes,23,23,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR049,Hemans Estate Ball Court,-0.129804,51.478737,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.06,owned by a public authority,not permissioned,,,,yes,18,18,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR050,604-610 Streatham High Road,-0.123465,51.414672,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.19,not owned by a public authority,permissioned,full planning permission,2019-04-17,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT37QXBOJ4R00,yes,23,23,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR051,37 And 39 Shrubbery Road,-0.126404,51.429551,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.03,not owned by a public authority,permissioned,full planning permission,2019-01-31,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P2M7V6BOKV500,yes,4,4,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR052,55 Union Grove,-0.131724,51.470652,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.07,not owned by a public authority,permissioned,full planning permission,2019-01-24,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P4YOF1BOG7O00&activeTab=summary,yes,4,4,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR053,"""Youth Club, Kenbury Street""",-0.095641,51.469387,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.09,not owned by a public authority,permissioned,outline planning permission,2019-03-20,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=P5W49HBOHB000&activeTab=summary,yes,7,7,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR054,37 Hainthorpe Road,-0.107140,51.431621,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.04,not owned by a public authority,permissioned,full planning permission,2018-11-16,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PA0HOLBOM7600,yes,3,3,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR055,262 Rosendale Road,-0.098785,51.447114,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.03,not owned by a public authority,permissioned,full planning permission,2019-10-23,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PJ0JCBBOI3400,yes,3,3,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR056,43 Ambleside Avenue,-0.133766,51.428920,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.08,not owned by a public authority,permissioned,full planning permission,2019-10-11,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=PNNFBABOJWT00&activeTab=summary,yes,5,5,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR057,"""West Norwood Lawn Tennis Club, 128 Knight's Hill""",-0.103302,51.428528,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.38,not owned by a public authority,permissioned,outline planning permission,2018-01-12,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=O42RFOBO0IA00&activeTab=summary,,32,32,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR058,Graphite Square,-0.118159,51.488953,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.44,not owned by a public authority,permissioned,full planning permission,2019-09-25,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PEHGOGBO09600| https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORSMMXBO0GX00,yes,160,178,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR059,8 Albert Embankment and land to the rear,-0.118712,51.492099,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,1.05,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?keyVal=PPN0WTBO09600&activeTab=summary,yes,417,417,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR060,6 Lansdowne Hill,-0.103519,51.434278,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.28,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PVM8QSBO08M00,yes,51,51,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR061,22 Wyvil Road,-0.125283,51.481123,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.05,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ORJQL4BOM3D00,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR062,The Cricketers,-0.112332,51.484028,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.07,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P30CDCBOLD100,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR063,1-7 Aytoun Road and Aytoun Court,-0.115252,51.468955,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.15,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P7HBRGBOJFI00,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR064,Plot Adjacent 29 Sternhold Avenue,-0.126727,51.438136,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.03,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PFCW84BOKNZ00,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR065,"""Land At Rear Of Robins Court, Kings Avenue""",-0.126864,51.453013,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.06,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PGAAAUBOLQ500,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR066,101 Streatham High Road,-0.127596,51.429476,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.23,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PGR7NLBOMEW00,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR067,382A To 384 Norwood Road,-0.102554,51.433088,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.1,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PHRZ6GBOFR800,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR068,3 To 27 Wilcox Road,-0.125143,51.479220,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.21,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PJBJS8BOIEC00,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR069,Hero of switzerland,-0.103903,51.466740,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.04,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PQF5I8BOMQ400,yes,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR070,Denby Court,-0.113464,51.493055,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.52,owned by a public authority,not permissioned,,,,yes,116,116,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR071,Patmos Lodge,-0.105711,51.475816,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.23,owned by a public authority,not permissioned,,,,yes,34,34,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR072,Lansdowne Wood Close,-0.105698,51.434233,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.07,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PDEOU1BOIC500,,,,,,2019-12-20,2019-12-20,
http://opendatacommunities.org/id/london-borough-council/lambeth,,BLR073,Ashmole Estate,-0.116477,51.482957,http://lambethopenmappingdata-lambethcouncil.opendata.arcgis.com/datasets/brownfield-land-register,0.29,not owned by a public authority,pending decision,,,https://planning.lambeth.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PNN410BO09600,,,,,,2019-12-20,2019-12-20,
