OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,Deliverable,NetDwellingsRangeFrom,NetDwellingsRangeTo,HazardousSubstances,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2170/00,"Land adjacent 75 Hollins Lane, Bury",-2.27505,53.565072,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381880&y=407640&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.13,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,6,6,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2175/00,"The Heathlands Village, Heathlands Drive, Prestwich",-2.283239,53.516193,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381316&y=402204&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.17,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,8,8,,Expired permissions: 37237 (full planning permission) lapsed  for 8 no sheltered flats. 42362/04 - Renewal of 35292 - 32 bed Special Care Unit,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2178/00,"Land adjacent to 41 Station Close, Radcliffe, Manchester, M26 4GW",-2.341105,53.57246,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377509&y=408481&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.43,not owned by a public authority,permissioned,full planning permission,2015-10-23,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,11,11,,57224 - Erection of 11 no. detached dwellings with access road and demolition of existing bridge structure (resubmission) on part of site approved 23/10/2015. 56712 - Approval for the importation and re-use of inert material to create a level site to make,2017-12-19,2018-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2183/00,"Park Hotel-Off Lowther Road, Prestwich",-2.29166,53.523651,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380761&y=403036&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.31,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,30,30,,53800 - expired permission for 30 apartments,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2206/00,"Site of Hartshead Works, Deal Street, Bury, BL9 7PU",-2.277566,53.596588,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381727&y=411147&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.5,not owned by a public authority,permissioned,full planning permission,2016-01-04,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,39,39,,"58985 - Demolition of existing buildings and residential development comprising 39 no. dwellings (15 no. houses and 24 no. apartments), new access from Deal Street, carparking and landscaping approved on 04/01/2016",2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2219/00,"Yard, North of Birch Street, Bury",-2.291878,53.599134,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380781&y=411434&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.16,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,8,8,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2227/00,"Corner Walmersley Road/Moorgate, Bury",-2.289295,53.597153,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380951&y=411213&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.41,mixed ownership,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,30,30,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2230/00,"Land off Knowsley Street, Bury",-2.299002,53.58948,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380305&y=410362&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.37,owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,200,200,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2236/00,"Angouleme Way/Haymarket Street, Bury",-2.29797,53.590939,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380374&y=410524&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.62,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,30,30,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2241/00,"Former Police Station, Irwell Street, Bury",-2.302422,53.592393,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380080&y=410687&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.7,owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,50,50,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2252/00,"Royal British Legion Club, off Water Street, Radcliffe",-2.330966,53.563959,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378176&y=407532&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.11,mixed ownership,permissioned,outline planning permission,2017-04-25,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,19,19,,59375 - Outline - demolition of existing building and erection of 1 building containing 19 no. apartments with associated car parking and amenity space granted 25/4/17,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2253/00,"Land opposite 9 to 21 Unsworth Street, Radcliffe",-2.337833,53.563634,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377721&y=407498&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.34,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,17,17,,57117 - expired outline residential development approved 19/03/2014,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2255/00,"Mill, Water Street/Bolton Street, Radcliffe",-2.336251,53.562129,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377825&y=407330&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.14,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,6,6,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2260/00,"Land at and to the rear of 77 Bury Road, Radcliffe",-2.319305,53.567191,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378950&y=407888&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.24,not owned by a public authority,permissioned,outline planning permission,2017-12-20,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,13,13,,59984 - Outline - Demolition of existing care home and erection of 13 no. dwellings,2017-12-19,2018-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2286/00,"Land adjacent Metro, Heys Road, Prestwich",-2.281499,53.533526,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381439&y=404132&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.25,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,9,9,,"54722 - Outline - Demolition of existing buildings and erection of 9 no. dwellings and associated access and car parking approved 2/3/12, permission expired",2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2288/00,"Dil Se Indian Restaurant (former Jolly Carters Pub), 207 Bury & Bolton Road, Radcliffe",-2.333973,53.583428,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377987&y=409699&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.35,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,15,15,,Planning application 51934 for demolition of restaurant and erection of 15 dwellings expired 15/02/13,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2303/00,"Tetrosyl Site, Bevis Green Works, Walmersley Old Road, Bury",-2.289265,53.621512,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380964&y=413923&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,8.55,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,275,275,,"53762 Outline residential development at Bevis Green (275 dwellings) with associated access, car parking, landscaping, and recreational open space shown illustratively, permission lapsed",2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2310/00,"Buildings at Park Lane Farm, Philips Park, Whitefield",-2.309201,53.540109,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379606&y=404872&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.42,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,12,12,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2311/00,"Windacre Works, Mather Road, Bury, BL9 6RB",-2.290474,53.616952,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380882&y=413416&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.16,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,9,9,,58133 -Outline application for demolition of the existing buildings and redevelopment of the site for up to 9 dwellings approved 20/1/15. 63056 - outline application for demolition of existing mill and erection of 4no. dwellings - approved 12/10/18 after,2017-12-19,2018-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2312/00,"Garside Garage including Scrap Yard & Stables, Garside Hey Road, Tottington",-2.321661,53.60916,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378815&y=412558&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.33,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,10,10,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2340/00,"Redisher Works, Holcombe Old Road, Holcombe Brook, Ramsbottom",-2.337343,53.63477,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377791&y=415412&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,2.38,not owned by a public authority,permissioned,full planning permission,2016-11-01,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,22,22,,59715 - Demolition of existing buildings and erection of 22 no. dwellings including works to culverted watercourse approved on 01/11/2016.,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2374/00,"York Street Industrial Area (Area Search), Bury",-2.286031,53.594851,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381166&y=410956&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,8.35,mixed ownership,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,200,200,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2374/01,"Acorn Business Centre, Fountain Street North, Bury, BL9 7AN",-2.285382,53.59497,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381209&y=410969&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.1,not owned by a public authority,permissioned,full planning permission,2015-11-16,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,19,19,,59332 - Prior notification for proposed change of use from first and second floors office use (Class B1(a) ) to 16 no. one and 3 no. two bedroomed apartments (Class C3) - Prior Approval Required and Granted on 16/11/2015.,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2381/00,"Land off Mile Lane, Bury",-2.336125,53.588078,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=377847&y=410217&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.14,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,14,14,,54303 - expired outline permission for 14 sheltered flats,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2383/00,"Works off East Street, Radcliffe",-2.319577,53.561357,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378929&y=407239&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.15,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,8,8,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2390/00,"Area of land and buildings north of The Rock, Bury",-2.292369,53.595879,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380747&y=411072&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,2.66,mixed ownership,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,75,75,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2394/00,"Site of former Cussons Sons & Co Ltd, Kersal Vale Road, Prestwich, M7 0GL",-2.289677,53.513697,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380888&y=401928&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,3.66,not owned by a public authority,permissioned,outline planning permission,2017-10-25,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,122,122,,61474 - Outline - residential development of up to 118 homes including means of access approved 5/5/17,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2441/00,"Bealey Industrial Estate, Hallam Street, Off Dumers Lane, Radcliffe",-2.30799,53.568578,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379700&y=408039&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,5.06,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,75,75,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2453/00,"Land Adj Siddall Street, Radcliffe",-2.333117,53.564861,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378034&y=407633&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.06,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,5,5,,"54338 - Application to extend the time limit for implementation of planning permission 50761 for Outline residential development - 5 dwellings, permission lapsed",2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2492/00,"Longfield Suite, Prestwich",-2.284076,53.533161,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381268&y=404092&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,1.89,mixed ownership,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,280,280,,"54978 - expired outline permission for town centre mixed use development comprising uses with floor areas up to: food retail 6,040m2, non food retail 2,218m2, restaurant 385m2, library 1,287m2, offices 3,360m2, residential 36 units, hotel 70 bed, new long",2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2519/00,"Mondi Paper Mill, Holcombe Mill, Peel Bridge, Ramsbottom, BL0 0BS",-2.313039,53.646943,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379404&y=416759&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,2.23,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,60,60,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2520/00,"Millwood School, Fletcher Fold Road, Bury, BL9 9RX",-2.29385,53.574186,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380639&y=408659&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.9,owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,25,25,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2526/01,"William Kemp Heaton Day Centre (Site B), St.Peters Road, Bury, BL9 9RP",-2.288978,53.568419,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380959&y=408016&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,1.34,owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,yes,30,30,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2532/00,"Fold Mill, Bradley Lane, Bradley Lane, Radcliffe, BL2 6RR",-2.368727,53.572774,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=375680&y=408525&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,3.84,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,70,70,,,2017-12-19,,
http://opendatacommunities.org/id/metropolitan-district-council/bury,Bury Council,HL/2586/00,"46-48 Bury Old Road, Prestwich",-2.260238,53.520775,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382843&y=402708&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%20now%2CBury%20Council%2CselectFeaturesControl_container,0.21,not owned by a public authority,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,,12,12,,"54764 - Demolition of 2 no. detached dwellings; Construction of new apartment building comprising of 14 no. apartments with associated underground parking and amenity space approved 27/6/12, permission lapsed",2017-12-19,,
