entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,resource
2018-12-01,local-authority-eng:SLA,BLR11,"Mixed use allocation at Guide's Lot, Grange",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR11,,owned by a public authority,not permissioned,,,54.181742,-2.927955,1.15,16,16,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR12,"Morecambe Road Scrapyard, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR12,,not owned by a public authority,not permissioned,,,54.193646,-3.08744,0.39,12,12,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR13,"North of Watery Lane, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR13,yes,not owned by a public authority,pending decision,,,54.192284,-3.086975,0.12,5,8,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR14,"Millers Scrap Yard, Back Lane, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR14,,not owned by a public authority,not permissioned,,,54.197481,-3.092783,0.2,6,10,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR15,"Dragley Beck Depot, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR15,,owned by a public authority,not permissioned,,,54.18923,-3.087845,0.15,6,6,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR16,"Land off Queen's Drive, Arnside",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR16,,not owned by a public authority,not permissioned,,,54.197368,-2.832549,0.12,6,6,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR17,"Land at Sandside Road and Quarry Lane, Sandside",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR17,,not owned by a public authority,not permissioned,,,54.220004,-2.801196,3.09,20,40,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR18,"Police Station, Neville St, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR18,,owned by a public authority,not permissioned,,,54.194535,-3.092552,0.28,10,20,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR19,"Rear of Captain French Health Centre, Chapel Lane",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR19,,not owned by a public authority,not permissioned,,,54.322803,-2.748105,0.28,,,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR20,"Armadale Hotel, Arrad Foot",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR20,,not owned by a public authority,permissioned,outline planning permission,,54.218175,-3.063194,0.04,,,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR21,"Former Garage, Ashleigh Road, Arnside",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR21,,not owned by a public authority,not permissioned,,,54.203188,-2.831838,0.07,5,6,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR22,"Garages at Stewart Close, Arnside",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR22,,not owned by a public authority,not permissioned,,,54.193934,-2.830058,0.07,5,6,2017-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR23,"Hartley's Brewery, Ulverston",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR23,,not owned by a public authority,not permissioned,,,54.196363,-3.092186,0.34,20,50,2018-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR24,"K Village, Kendal",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR24,,not owned by a public authority,permissioned,full planning permission,,54.319587,-2.743465,0.93,,,2018-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR25,"114 Highgate, Kendal",https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR25,,not owned by a public authority,not permissioned,,,54.324888,-2.748081,0.07,5,15,2018-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
2018-12-01,local-authority-eng:SLA,BLR26,Kendal Magistrates' Court,https://my.southlakeland.gov.uk/mysouthlakeland.aspx?SouthLakes/MyMapsSouthLakes&SearchLayer=Brownfield&SearchField=site_ref&SearchValue=BLR26,,owned by a public authority,not permissioned,,,54.334767,-2.747815,0.53,25,60,2018-12-01,,2437d6a915eee505588c3e3f460cdbd5272356a8fb57a72706009efa1e54034c
